macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
1.5334152,1.0635662,1.6436045,1.4666067,1.3995256,-0.039195642,-0.5810825,1.5805619,1.5310004,1.3271935,-0.23602341,0.4161967,-0.23941784,1.5550001,16.547516,2016-12-13,-0.05833333333333335,0.48328108390522184,0.7,12.0,0.25
1.6045896,1.1946656,1.4897959,1.2047992,1.1447088,0.0062625613,-0.5005821,1.5327463,1.605608,1.1519388,-0.18289994,-0.44414538,0.41469952,1.2841554,16.443499,2016-12-14,0.2714285714285714,0.40708019567928594,0.85,7.0,0.25
1.702161,1.3205097,1.4306184,1.1370292,1.4251426,0.06995305,-0.43762755,1.6314154,1.6930646,1.2438618,-0.12301994,0.6915144,-1.3897576,1.2586021,16.603527,2016-12-15,0.05000000000000001,0.5894913061275798,0.8,7.0,-0.15
1.7847724,1.4389355,1.34708,1.1282425,1.5212898,0.13230026,-0.37594965,1.744834,1.794725,1.3482616,-0.06382018,0.29577753,-0.08152905,1.205122,16.671545,2016-12-16,0.19999999999999998,0.4072263907623539,0.75,7.0,0.4
1.8967603,1.5577385,1.3513279,1.1381592,1.5458125,0.20776558,-0.31860617,1.8267404,1.8938091,1.3949771,0.003034444,0.7775773,-1.0514183,1.3956317,16.851583,2016-12-19,0.27499999999999997,0.5057996968497839,0.7,4.0,0.25
2.015474,1.6782885,1.371,1.27376,1.3854623,0.28958812,-0.26264864,1.7504704,1.9307095,1.2071648,0.07386328,0.60550886,-0.7130844,2.2593844,16.991615,2016-12-20,0.062499999999999986,0.46435439052516775,0.7,4.0,0.05
2.0690389,1.7862376,1.2291037,1.1186683,1.2848341,0.36732933,-0.22933803,1.6379136,1.9122827,1.011426,0.1346956,-0.18605505,0.09892182,2.1028965,16.947605,2016-12-21,0.6333333333333333,0.20816659994661327,0.8,3.0,0.25
2.1415164,1.88817,1.1613483,1.0593748,1.5473725,0.45471844,-0.20039503,1.7485327,1.9422847,1.190508,0.20036943,0.62270343,-1.1190932,2.4462562,17.091635,2016-12-22,0.29000000000000004,0.30903074280724885,0.8,5.0,0.25
2.1754372,1.9770042,1.0138525,0.9903704,1.538657,0.53527427,-0.17830238,1.8088673,1.9853499,1.2583513,0.2600838,0.020443454,0.09891042,2.4451857,17.095636,2016-12-23,0.012500000000000011,0.379418414594407,0.5,4.0,0.2
2.1652484,2.0458822,0.7891291,0.89210457,1.4093276,0.6030085,-0.15536344,1.7625197,1.9963428,1.1569928,0.31174922,-0.13444683,0.14403449,2.2547183,17.063625,2016-12-27,-0.4,0.0,0.4,1.0,-0.15
2.1131134,2.089783,0.5078583,0.7884518,1.1961764,0.65323424,-0.11704934,1.6367134,1.9555796,0.9607458,0.35465288,-0.22044411,0.25680497,1.812461,17.01162,2016-12-28,0.05,0.07071067811865477,0.1,2.0,0.25
2.0692441,2.1154773,0.30284092,0.764712,1.3709005,0.6748491,-0.021552943,1.6023022,1.9152498,0.9396691,0.39760536,0.2441283,-0.32963762,1.9158847,17.067629,2016-12-29,0.024999999999999994,0.5315072906367325,0.7,4.0,0.15
1.991814,2.119396,0.057623755,0.69031435,1.1483605,0.68203175,0.07726136,1.4395005,1.8261293,0.7263471,0.43262714,-0.22046052,0.4823686,1.776099,17.01562,2016-12-30,0.16,0.4159326868617085,0.8,5.0,0.3
1.982057,2.120434,0.025190445,0.7748308,1.5802623,0.67681456,0.21046433,1.6386749,1.8428535,1.0904597,0.47878855,0.84638005,-0.7807532,1.6854428,17.211655,2017-01-03,0.19166666666666665,0.4317599641776281,0.8,6.0,0.3
1.9143296,2.1067123,-0.14101985,0.70829344,1.1981173,0.6261531,0.3810106,1.353564,1.7450143,0.6518106,0.5131686,-0.42695084,0.3470303,1.2348728,17.111635,2017-01-04,0.7,0.0,0.7,1.0,-0.25
1.8214737,2.0757835,-0.3347888,0.5751439,1.0146855,0.58172774,0.52097046,0.9630793,1.5305179,0.14097646,0.54072994,-0.20325778,0.4146994,1.4239393,17.063625,2017-01-05,0.13333333333333333,0.39327683210007003,0.6,6.0,-0.2
1.6241437,2.008641,-0.7425876,0.09832661,-0.622772,0.56018674,0.58617043,0.021554457,1.027605,-1.1066779,0.54522985,-1.18712,1.475252,0.3516301,16.786863,2017-01-06,0.4428571428571429,0.46406588202230825,0.85,7.0,-0.3
1.3717924,1.9007052,-1.2019557,-0.4516923,-1.7368132,0.528448,0.64733905,-0.7432671,0.3999623,-1.8753661,0.53370285,-0.905379,1.0858827,-0.23574546,16.575607,2017-01-09,0.38749999999999996,0.3356762896431194,0.7,8.0,-0.3
1.1600139,1.7688526,-1.4712813,-0.878761,-0.8473248,0.48607996,0.7202418,-0.86531484,-0.06512126,-1.5903124,0.5235747,0.020722374,-0.3799764,-0.65175474,16.579674,2017-01-10,-0.05,0.5385164807134504,0.6,5.0,-0.3
0.95041734,1.6183354,-1.6814616,-1.0949154,-1.1594337,0.4822186,0.7274852,-1.0827652,-0.4583013,-1.5689504,0.50840986,-0.3462448,-0.56320876,-1.1937022,16.498419,2017-01-11,0.22499999999999998,0.10606601717798214,0.3,2.0,-0.5
0.83639544,1.4734222,-1.618355,-0.7281872,-0.5352379,0.4770752,0.7408274,-0.95557123,-0.6717992,-1.08596,0.5066886,0.7021625,-1.0441915,-0.65779793,16.660923,2017-01-12,-0.08,0.33466401061363027,0.4,5.0,-0.3
0.72994757,1.3346196,-1.5495441,-0.6625737,-0.61325586,0.4628797,0.7692431,-0.90479267,-0.79471993,-0.8510325,0.50363195,-0.084126554,-0.12803543,-1.0998514,16.640612,2017-01-13,0.0,0.5715476066494082,0.7,4.0,-0.2
0.6611389,1.2087929,-1.403424,-0.66826504,-0.37917247,0.45881647,0.7803946,-0.7605727,-0.8215365,-0.54389143,0.50536656,0.26534253,-0.2883631,-0.9281789,16.701553,2017-01-17,0.175,0.3862210075418822,0.7,4.0,0.15
0.55246973,1.0847822,-1.3829736,-0.7399101,-0.8629445,0.46373853,0.7685401,-0.857366,-0.876415,-0.66860706,0.49763554,-0.538461,0.76522166,-1.0674306,16.575607,2017-01-18,-0.05,0.6892024376045112,0.75,4.0,-0.2
0.49156561,0.97248757,-1.2510418,-0.7251773,-0.55084294,0.46432737,0.75382644,-0.7017969,-0.85353166,-0.39518154,0.49664178,0.3527016,-0.28835726,-0.7740169,16.65686,2017-01-19,-0.014285714285714282,0.5390688621087645,0.75,7.0,-0.1
0.5068927,0.8859451,-0.9610486,0.02365156,0.15137824,0.45615637,0.7509257,-0.1469186,-0.62616354,0.4172227,0.5092395,0.7895298,-0.31126776,-0.47708404,16.839678,2017-01-20,-0.16666666666666666,0.32041639575194447,0.8,6.0,0.15
0.59701645,0.83607554,-0.5480772,0.3580644,1.0096502,0.46582374,0.7496955,0.5418102,-0.21130529,1.2774026,0.53713804,0.96426433,-1.2732332,0.034291677,17.063122,2017-01-23,-0.11666666666666668,0.5555777773333511,0.8,6.0,0.3
0.5632887,0.788933,-0.5173692,-0.13317405,0.035454016,0.44676045,0.7477137,0.4802262,0.041725297,0.87634116,0.5431803,-1.1150522,0.055202734,-0.7192694,16.803116,2017-01-24,0.28125,0.41742193453216064,0.7,8.0,0.12
0.5350599,0.74515355,-0.47949764,-0.25620168,0.18163142,0.42585555,0.7481579,0.3861899,0.17446528,0.5473052,0.5495479,0.05567749,-0.17384501,-0.5590134,16.81531,2017-01-25,0.315,0.31627168349028306,0.8,10.0,0.3
0.56481797,0.716524,-0.3088962,0.1300382,1.049272,0.41643038,0.75071263,0.6322938,0.35703644,0.8163185,0.5667076,0.6671992,-1.410662,-0.19982949,16.969685,2017-01-26,0.20555555555555557,0.6161597015204563,0.75,9.0,0.1
0.61832887,0.705118,-0.11494339,0.7735505,1.1264303,0.42248136,0.74872947,0.8518583,0.562683,1.0085437,0.5894334,0.42262825,-0.1051249,0.45896372,17.067196,2017-01-27,0.13333333333333333,0.19663841605003501,0.5,6.0,0.15
0.62427646,0.69727117,-0.07486418,0.59533757,0.81905514,0.41429368,0.75123715,0.8245982,0.68936,0.8146203,0.6042936,-0.32878777,0.23842935,0.7657054,16.99,2017-01-30,0.14285714285714285,0.3552329886011098,0.7,7.0,-0.15
0.67369795,0.70161265,0.06238785,0.73464525,1.3645695,0.4277765,0.7459963,1.1171194,0.8856332,1.1575357,0.62793916,0.59733,-1.135805,0.94262785,17.12813,2017-01-31,0.2214285714285714,0.333987453428447,0.6,7.0,0.65
0.68953294,0.7084883,0.09092401,0.94803226,0.915477,0.4094064,0.7552518,1.0698948,0.9984295,0.9407503,0.64633214,-0.17151845,0.4674712,1.0422769,17.0875,2017-02-01,0.2,0.28284271247461906,0.4,2.0,0.4
0.5599555,0.686147,-0.2380847,0.026899245,-0.8418429,0.38144273,0.75536114,0.2239959,0.75026643,-0.40774056,0.6365752,-1.5344315,1.8875263,0.067358784,16.729986,2017-02-02,0.5,0.14142135623730948,0.6,2.0,-0.3
0.46276638,0.6473913,-0.42292514,-0.034167603,-0.7085299,0.35769537,0.7568267,-0.2751449,0.39401832,-0.9690293,0.6298483,0.12556311,0.4903819,0.14703509,16.758429,2017-02-03,0.6125,0.19311050377094116,0.8,4.0,-0.3
0.3524186,0.5926768,-0.6026362,-0.34925145,-1.07034,0.3563201,0.75052994,-0.78374946,-0.037904054,-1.4639587,0.61806095,-0.32877135,0.4445665,-0.07984742,16.681236,2017-02-06,0.28,0.4438468204234429,0.8,5.0,-0.3
0.27113602,0.5314404,-0.67607933,-0.4594631,-0.95606893,0.35312966,0.76313454,-1.0143471,-0.41400245,-1.4869493,0.6091972,0.108089656,-0.12803544,0.17747916,16.705616,2017-02-07,0.3333333333333333,0.30550504633038933,0.6,3.0,-0.3
0.21812332,0.4710606,-0.66643244,-0.2541326,-0.9443641,0.34969422,0.7783423,-1.0883456,-0.6930222,-1.317431,0.603878,0.16048542,-0.12803543,0.10425177,16.742178,2017-02-08,0.4375,0.369120576505835,0.8,8.0,-0.25
0.1893881,0.41658255,-0.59997356,-0.18203476,-0.7411785,0.33882695,0.8097791,-1.0490856,-0.86402726,-1.0509182,0.6020636,0.17795886,-0.26545826,-0.15649913,16.782803,2017-02-09,0.07777777777777778,0.5244706325853188,0.85,9.0,0.1
0.17542738,0.37000045,-0.51105833,-0.14565684,-0.5989516,0.3382799,0.8212295,-0.9608985,-0.9443196,-0.79172176,0.6025235,0.1255385,-0.33417255,-0.60191244,16.81124,2017-02-10,0.3375,0.49839026589898117,0.8,8.0,-0.2
0.05123638,0.30605033,-0.70663756,-1.2323061,-1.4661617,0.3476814,0.80274606,-1.2802268,-1.119917,-1.2092583,0.58103985,-1.2722969,0.3529533,-0.6660083,16.514673,2017-02-13,5.551115123125783e-18,0.35355339059327373,0.6,5.0,-0.15
-0.031364888,0.23714207,-0.7624711,-1.3514776,-1.1841267,0.35418895,0.7856631,-1.3135237,-1.2497103,-1.1282393,0.56460184,0.17794245,-0.67773247,-0.5939413,16.555294,2017-02-14,0.31875,0.5891504173687008,0.8,8.0,-0.2
-0.03927237,0.18031639,-0.62641,-0.8125097,-0.5826584,0.349143,0.8001125,-0.7039334,-1.1032119,-0.12032959,0.56082946,0.64976674,-1.0900013,-0.604042,16.705616,2017-02-15,0.19999999999999998,0.6928203230275509,0.6,3.0,-0.15
-0.025161639,0.13788778,-0.4642862,-0.35151497,-0.3713446,0.34770924,0.8089072,-0.030352795,-0.7480575,0.7774412,0.56131595,0.23037922,-0.33416682,-0.71934235,16.758429,2017-02-16,0.19166666666666665,0.626431693536228,0.8,6.0,-0.2
0.021287227,0.11392515,-0.25634232,-0.22053295,0.0025469668,0.34826186,0.8092421,0.5979521,-0.2711067,1.4521167,0.5686566,0.40513837,-0.7464471,-0.34414157,16.851873,2017-02-17,0.24285714285714288,0.4314979445958882,0.6,7.0,-0.2
0.095588535,0.110719875,-0.022595882,0.46198437,0.4089112,0.33510062,0.8143695,1.0722822,0.22818233,1.8059074,0.58279663,0.44004428,-0.8609649,-0.43293092,16.953434,2017-02-21,0.17500000000000002,0.525119034124645,0.8,6.0,0.05
0.13140738,0.115851894,0.07128968,0.43271667,0.6319831,0.33966357,0.8166114,1.2086838,0.6131835,1.6379136,0.5913898,-0.24139586,0.1697208,-0.4638978,16.896557,2017-02-22,0.275,0.1767766952966369,0.4,2.0,0.6
0.21290033,0.13746756,0.2569105,0.75538415,1.5111835,0.35798073,0.8149092,1.4643387,0.96758,1.7333093,0.60996467,0.6323015,-0.6319232,0.7597227,17.042818,2017-02-23,-0.05000000000000002,0.3872983346207417,0.6,4.0,0.7
0.33686787,0.18139651,0.508178,1.296055,1.5955487,0.39154857,0.79892653,1.6715603,1.2830585,1.779101,0.6390684,0.7196196,-0.6090182,0.99342155,17.209381,2017-02-24,0.65,0.0,0.65,1.0,0.65
0.34786594,0.21890277,0.43585283,0.8212778,0.67274886,0.3830463,0.8017801,1.4073501,1.3923782,1.1491699,0.64920247,-0.94032586,1.062978,0.59582883,16.99,2017-02-27,0.39999999999999997,0.38987177379235854,0.8,6.0,0.2
0.34798247,0.24893281,0.35166392,0.53960705,0.62146574,0.38190487,0.8020292,1.1734536,1.3758469,0.71810865,0.6574718,-0.04920426,-0.17383917,0.5245084,16.977808,2017-02-28,-0.07500000000000001,0.6162385901580653,0.75,6.0,0.15
0.38226265,0.2803225,0.3669746,0.8163102,1.0486916,0.37485862,0.8054973,1.1814828,1.3678951,0.74242437,0.67245173,0.44006887,-0.6319229,0.6304094,17.079374,2017-03-01,0.18333333333333335,0.31754264805429416,0.55,3.0,-0.1
0.40937865,0.31126052,0.36188886,0.9752783,1.0999748,0.37542793,0.805226,1.2146083,1.3752569,0.7978641,0.68690675,0.055669285,-0.42578012,0.585234,17.091566,2017-03-02,0.6,0.0,0.6,1.0,0.15
0.416852,0.33761674,0.31029317,0.76544887,0.9974646,0.39444253,0.81078935,1.0161186,1.3042885,0.49567193,0.6981839,-0.10158361,0.055202786,0.47859633,17.067196,2017-03-03,0.675,0.10606601717798218,0.75,2.0,0.1
0.4103702,0.357309,0.23525098,0.6101899,0.91198736,0.40924355,0.8170031,0.73407936,1.1491612,0.1269313,0.70688796,-0.08416758,-0.3341668,1.2973257,17.046875,2017-03-06,0.34,0.21908902300206645,0.6,5.0,-0.05
0.38845712,0.3683544,0.1378799,0.5160546,0.7069051,0.41685632,0.83360577,0.33417755,0.8928729,-0.35530883,0.7123624,-0.13656333,0.009393193,1.1205608,17.014372,2017-03-07,-0.019999999999999997,0.5585696017507576,0.6,5.0,0.4
0.35013127,0.36895585,0.020271044,0.34279993,0.34324902,0.42008436,0.8495553,-0.1534419,0.5356128,-0.89332324,0.71401566,-0.18896729,0.21553035,0.6901021,16.969685,2017-03-08,-0.03749999999999999,0.22867371223353739,0.35,4.0,0.4
0.3420722,0.36770537,-0.00058312947,0.5607779,0.70409113,0.4284182,0.8627896,-0.113802075,0.31259227,-0.56796616,0.720611,0.30028945,-0.21964873,0.72390884,17.038752,2017-03-09,0.09285714285714286,0.3656370826249386,0.6,7.0,-0.15
0.39440656,0.37794983,0.1288606,1.0020325,1.3553708,0.45527247,0.86674756,0.4858559,0.39314246,0.49453616,0.73887825,0.71962774,-0.76934576,0.8644114,17.205317,2017-03-10,-0.31999999999999995,0.2949576240750525,0.6,5.0,0.55
0.43400246,0.39465323,0.20159379,1.0022106,1.3915025,0.48004708,0.8712992,0.9190219,0.61242837,1.0820485,0.75600547,0.038171217,-0.3799762,0.6814936,17.21344,2017-03-13,0.29444444444444445,0.29202359113225385,0.65,9.0,0.65
0.41743228,0.40445557,0.12388178,0.78406036,0.29961652,0.4604966,0.93318194,0.6388871,0.65153205,0.4999617,0.76310205,-0.48599145,0.6278048,0.49377105,17.099693,2017-03-14,-0.21666666666666667,0.5008326400438906,0.6,3.0,0.3
0.47596106,0.4248733,0.24342042,1.2640154,1.4412838,0.45967114,0.9882406,1.0455884,0.8330706,1.078785,0.7845206,0.8768889,-1.0671021,0.61214405,17.302822,2017-03-15,0.125,0.5493177586788908,0.85,6.0,0.65
0.49356315,0.44498956,0.24002582,1.3123531,0.92908734,0.4604409,1.0263852,1.0662193,0.96198285,0.97440726,0.7994015,-0.25886932,0.3300484,0.04362386,17.241882,2017-03-16,0.27499999999999997,0.4021815510438041,0.65,6.0,0.6
0.52768695,0.4684146,0.2772858,1.2885703,1.4440887,0.4705231,1.0564505,1.3320209,1.149532,1.2757165,0.8179631,0.30028123,-0.08221432,0.9883856,17.310947,2017-03-17,0.050000000000000044,1.0606601717798212,0.8,2.0,0.5
0.51948124,0.48539153,0.20467383,0.9975624,0.77708393,0.47355485,1.0811449,1.1844962,1.2181705,0.9154976,0.82905835,-0.32875496,0.3987512,0.72529113,17.233759,2017-03-20,0.45,0.3415650255319866,0.8,4.0,0.3
0.45533574,0.4851904,0.011233281,0.26607144,-0.42998227,0.47162,1.0933856,0.53675,1.0163162,-0.10389846,0.82889867,-0.5908568,0.811043,0.00058330485,17.09563,2017-03-21,0.4083333333333334,0.4079419893399877,0.75,6.0,-0.2
0.33436945,0.4590379,-0.28100172,-0.9086074,-1.2262112,0.4693246,1.0974363,-0.17717163,0.60883725,-1.020741,0.8158529,-0.7481507,0.99426347,-0.47620723,16.92093,2017-03-22,0.4666666666666666,0.40414518843273806,0.7,3.0,-0.2
0.23582421,0.41694194,-0.4605402,-1.0751444,-1.1168436,0.47454873,1.083398,-0.60543305,0.17347331,-1.3574117,0.8040508,0.0032325117,-0.08222587,-0.42248362,16.92093,2017-03-23,0.14166666666666666,0.5161556612754206,0.75,6.0,-0.2
0.16054282,0.36708978,-0.54788214,-0.8735792,-1.039335,0.46848384,1.0693831,-0.8571455,-0.212991,-1.4094021,0.79427165,0.055661082,0.14681023,-0.34099388,16.93312,2017-03-24,0.4,0.2449489742783178,0.6,5.0,-0.2
0.070804015,0.30792624,-0.6527366,-1.1475524,-1.4591153,0.47645298,1.0517328,-1.2079856,-0.6047491,-1.6459942,0.77972496,-0.32876316,0.19262557,-0.4415156,16.85593,2017-03-27,0.25,0.6204836822995429,0.8,5.0,-0.2
0.010400537,0.24761674,-0.6656409,-1.2072856,-1.04257,0.48081547,1.0406159,-1.2602577,-0.885903,-1.4323343,0.76866376,0.12554671,-0.3799763,-0.26218998,16.884369,2017-03-28,-0.05833333333333333,0.3954954698434189,0.6,6.0,-0.2
-0.053774655,0.18558007,-0.68509036,-0.9837,-1.2971357,0.48625538,1.0178161,-1.406101,-1.1290904,-1.4409301,0.75535625,-0.1889837,0.16972078,-0.5599221,16.839678,2017-03-29,0.15555555555555556,0.4798726682962656,0.7,9.0,-0.3
-0.056136575,0.13544327,-0.55108744,-0.6923174,-0.5797108,0.48377067,1.0111485,-1.1905196,-1.2088053,-0.93753624,0.7526146,0.54494244,-0.8838642,-0.6867651,16.965628,2017-03-30,0.18333333333333335,0.5484827557301445,0.8,3.0,-0.2
-0.08932612,0.088202514,-0.5184751,-0.5973789,-1.0657007,0.48443744,0.996926,-1.214223,-1.2710097,-0.91359407,0.74383515,-0.36372647,0.51328087,-0.8795639,16.880308,2017-03-31,0.41428571428571426,0.3145291265186285,0.75,7.0,-0.2
-0.111223504,0.0457049,-0.46506304,-0.71675766,-1.0194288,0.48462117,0.9852486,-1.0433683,-1.2471669,-0.6118628,0.73649156,0.038171217,0.03229797,-0.62536865,16.888432,2017-04-03,-0.008333333333333323,0.2416954005906332,0.3,6.0,-0.15
-0.108776025,0.0122326985,-0.3634288,-0.61817443,-0.74171114,0.48413953,0.9801268,-0.49199063,-1.0204972,0.19459447,0.7334482,0.21293038,-0.31126207,-1.2108139,16.937187,2017-04-04,0.23125,0.5006691950351477,0.8,8.0,0.1
-0.13302453,-0.019755242,-0.34671468,-0.6310769,-1.1582876,0.4861315,0.970481,-0.509068,-0.8759122,0.00023371691,0.72529423,-0.3113143,0.46747118,-1.234402,16.864054,2017-04-05,-0.05,0.39937451095431714,0.75,11.0,-0.2
-0.19092737,-0.057786938,-0.41477278,-0.82605547,-1.7368132,0.4920001,0.9441494,-1.0970154,-1.004276,-0.986341,0.7099549,-0.46047854,1.0106279,-1.7229527,16.756239,2017-04-06,0.36428571428571427,0.3091847960285856,0.7,7.0,-0.2
-0.23562516,-0.09781632,-0.4372686,-0.9256329,-1.560846,0.48083913,0.92236257,-1.3467908,-1.1853333,-1.2641021,0.6957735,-0.014503456,-0.013147903,-1.6166874,16.752115,2017-04-07,0.16,0.39115214431215894,0.7,5.0,0.2
-0.30044588,-0.14376758,-0.5039544,-1.1923951,-1.5342731,0.47043678,0.8929435,-1.5455787,-1.3820286,-1.4263976,0.67654204,-0.36954275,0.47547752,-1.5312246,16.665443,2017-04-10,0.3083333333333333,0.5111632604050087,0.85,12.0,0.2
-0.35860994,-0.19302608,-0.5411967,-1.4512233,-1.0618926,0.469809,0.85996366,-1.4887754,-1.4914446,-1.1949794,0.65700895,-0.1210259,0.12645683,-1.2237281,16.636553,2017-04-11,0.21428571428571427,0.30783421635988545,0.7,7.0,-0.2
-0.3613362,-0.23301867,-0.4368541,-1.182448,-0.3355996,0.4285699,0.86010617,-1.1391988,-1.4307564,-0.5909239,0.6469547,0.4469762,-0.8507878,-0.7039848,16.739725,2017-04-12,0.14375,0.2025506991207034,0.5,8.0,-0.5
-0.40267968,-0.273896,-0.44681752,-1.0789826,-1.1362557,0.3975244,0.8461523,-1.2257093,-1.4233679,-0.7654456,0.6293248,-0.49376836,0.49874592,-1.0438222,16.62417,2017-04-13,0.033333333333333326,0.5507570547286103,0.6,3.0,-0.5
-0.42734507,-0.31189767,-0.41443428,-1.1708133,-1.0790586,0.3403665,0.8537471,-1.246368,-1.4263394,-0.8018303,0.613984,0.03873726,-0.03641634,-0.82528704,16.632425,2017-04-17,0.2785714285714286,0.4811939515908518,0.7,7.0,-0.6
-0.44950655,-0.3470607,-0.3824693,-1.1410456,-1.2220782,0.28909534,0.85959274,-1.3315485,-1.4608822,-0.9269472,0.5985811,-0.08554576,-0.10622162,-1.0048505,16.611784,2017-04-18,0.2,0.6164414002968976,0.7,4.0,-0.4
-0.46170756,-0.3778127,-0.3327972,-0.9900009,-1.2220782,0.25853422,0.85487086,-1.3863912,-1.5048754,-0.9831988,0.58464366,0.0032325117,0.12645677,-0.8916131,16.611784,2017-04-19,0.2714285714285714,0.41115400891590376,0.8,7.0,-0.5
-0.44892603,-0.39966804,-0.23261206,-0.94168085,-0.6220517,0.24897264,0.84524167,-1.0017821,-1.3871802,-0.37550542,0.5753865,0.19852504,-0.8973251,-1.315378,16.65719,2017-04-20,0.09999999999999999,0.6808607997024271,0.8,8.0,-0.2
-0.50035685,-0.42820302,-0.30783114,-1.2597989,-1.4309018,0.25107872,0.8111339,-1.2419604,-1.4005294,-0.8221956,0.55390733,-0.7600704,0.66161907,-1.5110376,16.47972,2017-04-21,0.12499999999999999,0.5057996968497839,0.7,4.0,-0.5
-0.5209719,-0.45546043,-0.29344505,-1.1607329,-1.1891065,0.24163547,0.79032,-1.264439,-1.4180217,-0.8458542,0.5372164,0.16297927,0.14972523,-1.3589749,16.516861,2017-04-24,0.375,0.38172540616821105,0.85,8.0,-0.4
-0.5435356,-0.4821146,-0.28665107,-1.1282128,-1.1407409,0.23985372,0.76509416,-1.2611154,-1.4284127,-0.82785714,0.5196767,-0.13875367,0.28933,-1.6777095,16.483849,2017-04-25,0.34545454545454546,0.4595946830929104,0.8,11.0,-0.4
-0.477541,-0.4892579,-0.06694173,-0.45912495,0.061213005,0.22568049,0.76509696,-0.5799504,-1.1749519,0.19810906,0.51904523,0.89076096,-1.0136611,-0.58668834,16.690203,2017-04-26,0.27222222222222225,0.28625940062196115,0.7,9.0,-0.4
-0.50244117,-0.50032276,-0.11110169,-0.8397332,-1.1102368,0.22111475,0.74292123,-0.776861,-1.081251,-0.28502727,0.5023218,-0.9375613,1.0338963,-0.8408176,16.471464,2017-04-27,0.46875,0.26851110644759985,0.75,8.0,-0.65
-0.55955285,-0.52144593,-0.22436818,-1.4122518,-1.4412076,0.20409907,0.7155974,-1.121868,-1.150669,-0.87054676,0.47865844,-0.49380937,0.5452767,-1.048697,16.3559,2017-04-28,0.39,0.32480763537823426,0.75,5.0,-0.4
-0.6799677,-0.5642176,-0.4681488,-2.1035972,-1.6584073,0.2220446,0.643835,-1.466804,-1.3288059,-1.3344622,0.44109756,-0.9375449,1.3131175,-1.2499061,16.137165,2017-05-01,0.16249999999999998,0.41907636535600523,0.6,4.0,-0.65
-0.7897542,-0.6220243,-0.63745713,-2.1443455,-1.6127368,0.23088375,0.5760472,-1.674966,-1.5271376,-1.5129453,0.40254298,-0.2630367,0.4056721,-1.2941144,16.075256,2017-05-02,-0.0625,0.5991313156006229,0.75,4.0,-0.65
-0.9519124,-0.70311195,-0.89962125,-2.3297927,-1.4176203,0.25022125,0.4778148,-1.7235568,-1.6779337,-1.4378546,0.35089976,-0.9730414,1.2200382,-1.8627458,15.8482685,2017-05-03,-0.03571428571428571,0.6914443130833011,0.75,7.0,-0.7
-1.1284772,-0.80591977,-1.1442106,-2.278819,-1.3046281,0.28033695,0.36249188,-1.7182341,-1.7764295,-1.3175788,0.29228854,-0.6890691,0.8942915,-1.8986499,15.687305,2017-05-04,-0.033333333333333326,0.6416125518306719,0.75,6.0,-0.75
-1.1687272,-0.89681435,-1.0100573,-1.4325862,-0.67909914,0.2735176,0.30818397,-1.4419433,-1.7364761,-0.8312071,0.25602162,0.97953105,-1.1532658,-1.288823,15.914299,2017-05-05,0.0,0.0,0.0,1.0,-0.4
-1.1853554,-0.9731029,-0.84557956,-1.1031007,-0.6677276,0.25755984,0.26355925,-1.2527913,-1.6375337,-0.5782158,0.22351225,0.020980785,0.45220312,-1.2574093,15.918426,2017-05-08,0.41111111111111115,0.45123287902269615,0.8,9.0,-0.55
-1.2390465,-1.0456702,-0.80367357,-1.1194198,-1.0658092,0.25439167,0.20202667,-1.2833614,-1.583258,-0.69760954,0.18343304,-0.61807597,0.68488127,-1.3971103,15.773969,2017-05-09,0.06666666666666667,0.6110100926607787,0.6,3.0,-0.35
